question_id,answer,correct
356,champion,False
356,,False
356,champion,False
356,champion,False
356,champion,False
356,champion,False
356,fix,True
356,champion,False
356,champion,False
357,bone,True
357,bone,True
357,earn,False
357,bone,True
357,bone,True
357,earn,False
357,,False
357,bone,True
357,,False
357,earn,False
357,bone,True
357,bone,True
357,bone,True
357,earn,False
357,bone,True
357,earn,False
357,,False
357,bone,True
357,earn,False
357,,False
358,rich,True
358,leader,False
358,rich,True
358,rich,True
358,leader,False
358,leader,False
358,rich,True
358,rich,True
358,leader,False
358,,False
358,leader,False
358,leader,False
358,leader,False
358,rich,True
358,rich,True
358,rich,True
358,rich,True
358,leader,False
358,leader,False
358,rich,True
359,,False
359,,False
359,,False
359,,False
359,,False
359,badly,False
359,,False
359,,False
359,,False
359,,False
359,,False
359,,False
359,eye,True
359,,False
359,badly,False
359,,False
359,,False
359,,False
359,,False
359,,False
360,declare,True
360,,False
360,annual,False
360,annual,False
360,annual,False
360,declare,True
360,annual,False
360,annual,False
360,annual,False
360,annual,False
360,declare,True
360,declare,True
360,annual,False
360,annual,False
360,annual,False
360,annual,False
360,annual,False
360,annual,False
360,declare,True
360,declare,True
361,curtain,False
361,,False
361,city,True
361,,False
361,city,True
361,,False
361,city,True
361,,False
361,city,True
361,curtain,False
361,,False
361,city,True
361,city,True
361,,False
361,city,True
361,,False
361,city,True
361,city,True
361,city,True
361,,False
362,member,False
362,member,False
362,member,False
362,stain,True
362,stain,True
362,,False
362,member,False
362,,False
362,,False
362,,False
362,member,False
362,stain,True
362,member,False
362,member,False
362,member,False
362,member,False
362,member,False
362,member,False
362,stain,True
362,member,False
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,pleasure,False
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,tiny,True
363,pleasure,False
363,tiny,True
364,borrow,False
364,borrow,False
364,learn,True
364,learn,True
364,learn,True
364,borrow,False
364,learn,True
364,learn,True
364,borrow,False
364,borrow,False
364,borrow,False
364,borrow,False
364,borrow,False
364,learn,True
364,learn,True
364,borrow,False
364,learn,True
364,learn,True
364,learn,True
364,learn,True
365,young,False
365,young,False
365,young,False
365,young,False
365,,False
365,young,False
365,young,False
365,young,False
365,young,False
365,,False
365,young,False
365,registration,True
365,registration,True
365,young,False
365,registration,True
365,young,False
365,young,False
365,young,False
365,young,False
365,young,False
366,,False
366,,False
366,apart,False
366,apart,False
366,,False
366,,False
366,apart,False
366,apart,False
366,,False
366,apart,False
366,,False
366,buy,True
366,,False
366,,False
366,apart,False
366,,False
366,apart,False
366,,False
366,apart,False
366,,False
367,jazz,False
367,,False
367,,False
367,jazz,False
367,jazz,False
367,,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
367,jazz,False
368,unknown,False
368,unknown,False
368,weather,True
368,weather,True
368,unknown,False
368,unknown,False
368,unknown,False
368,unknown,False
368,unknown,False
368,unknown,False
368,unknown,False
368,weather,True
368,unknown,False
368,weather,True
368,unknown,False
368,unknown,False
368,unknown,False
368,weather,True
368,weather,True
368,unknown,False
369,,False
369,,False
369,,False
369,,False
369,they,True
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,,False
369,they,True
369,they,True
369,,False
369,,False
370,pie,True
370,finish,False
370,finish,False
370,finish,False
370,pie,True
370,pie,True
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
370,finish,False
371,generation,True
371,generation,True
371,,False
371,drawer,False
371,generation,True
371,drawer,False
371,,False
371,generation,True
371,generation,True
371,generation,True
371,drawer,False
371,drawer,False
371,drawer,False
371,generation,True
371,drawer,False
371,drawer,False
371,generation,True
371,generation,True
371,drawer,False
371,drawer,False
372,,False
372,buyer,True
372,buyer,True
372,buyer,True
372,die,False
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,buyer,True
372,,False
372,buyer,True
372,buyer,True
372,die,False
372,die,False
372,buyer,True
372,buyer,True
372,die,False
372,die,False
373,,False
373,morning,True
373,,False
373,,False
373,,False
373,morning,True
373,,False
373,,False
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,,False
373,morning,True
373,morning,True
373,morning,True
373,morning,True
373,,False
373,morning,True
374,,False
374,incredible,False
374,incredible,False
374,incredible,False
374,,False
374,,False
374,incredible,False
374,set,True
374,incredible,False
374,,False
374,incredible,False
374,incredible,False
374,,False
374,,False
374,incredible,False
374,,False
374,incredible,False
374,,False
374,incredible,False
374,,False
375,initial,False
375,initial,False
375,initial,False
375,initial,False
375,star,True
375,initial,False
375,star,True
375,initial,False
375,initial,False
375,initial,False
375,star,True
375,initial,False
375,initial,False
375,initial,False
375,initial,False
375,star,True
375,initial,False
375,initial,False
375,initial,False
375,initial,False
376,meter,True
376,department,False
376,department,False
376,department,False
376,meter,True
376,department,False
376,meter,True
376,meter,True
376,department,False
376,meter,True
376,department,False
376,meter,True
376,meter,True
376,department,False
376,meter,True
376,meter,True
376,department,False
376,meter,True
376,department,False
376,department,False
377,lazy,False
377,lazy,False
377,lazy,False
377,lazy,False
377,lazy,False
377,lazy,False
377,man,True
377,man,True
377,lazy,False
377,lazy,False
377,man,True
377,lazy,False
377,lazy,False
377,lazy,False
377,lazy,False
377,man,True
377,lazy,False
377,lazy,False
377,lazy,False
377,lazy,False
378,hide,False
378,hide,False
378,harbor,True
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
378,hide,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
379,box,False
380,,False
380,,False
380,,False
380,theirs,True
380,theirs,True
380,,False
380,after,False
380,theirs,True
380,,False
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,theirs,True
380,,False
380,theirs,True
380,,False
380,theirs,True
380,,False
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
381,tram,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,,False
382,,False
382,,False
382,fridge,True
382,fridge,True
382,fridge,True
382,fridge,True
382,,False
382,fridge,True
382,fridge,True
382,fridge,True
383,might,False
383,might,False
383,might,False
383,west,True
383,,False
383,,False
383,,False
383,west,True
383,,False
383,west,True
383,might,False
383,,False
383,might,False
383,might,False
383,,False
383,might,False
383,,False
383,west,True
383,might,False
383,west,True
384,stone,False
384,,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
384,stone,False
385,compare,False
385,relaxation,True
385,compare,False
385,compare,False
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,compare,False
385,,False
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,relaxation,True
385,compare,False
385,relaxation,True
385,compare,False
385,relaxation,True
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,kiss,False
386,prescription,True
386,kiss,False
386,prescription,True
386,kiss,False
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,name,True
387,,False
387,name,True
387,name,True
387,,False
387,name,True
387,,False
387,name,True
387,name,True
387,,False
388,,False
388,scientific,False
388,scientific,False
388,scientific,False
388,scientific,False
388,scientific,False
388,scientific,False
388,scientific,False
388,,False
388,,False
388,,False
388,,False
388,hill,True
388,,False
388,,False
388,,False
388,scientific,False
388,,False
388,,False
388,scientific,False
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
389,shampoo,True
390,arrest,True
390,toothpaste,False
390,arrest,True
390,arrest,True
390,arrest,True
390,arrest,True
390,toothpaste,False
390,toothpaste,False
390,,False
390,toothpaste,False
390,arrest,True
390,arrest,True
390,arrest,True
390,arrest,True
390,toothpaste,False
390,toothpaste,False
390,arrest,True
390,toothpaste,False
390,,False
390,arrest,True
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
391,necklace,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
392,little,False
393,star,True
393,star,True
393,menu,False
393,star,True
393,star,True
393,menu,False
393,star,True
393,menu,False
393,star,True
393,star,True
393,menu,False
393,menu,False
393,menu,False
393,menu,False
393,menu,False
393,menu,False
393,star,True
393,menu,False
393,menu,False
393,star,True
394,snake,True
394,,False
394,snake,True
394,,False
394,,False
394,snake,True
394,snake,True
394,snake,True
394,snake,True
394,,False
394,snake,True
394,,False
394,rainy,False
394,,False
394,snake,True
394,snake,True
394,snake,True
394,,False
394,snake,True
394,,False
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
395,pop,True
396,chemistry,False
396,,False
396,chemistry,False
396,chemistry,False
396,,False
396,chemistry,False
396,,False
396,,False
396,,False
396,,False
396,chemistry,False
396,chemistry,False
396,,False
396,,False
396,chemistry,False
396,,False
396,,False
396,chemistry,False
396,chemistry,False
396,chemistry,False
397,tasty,False
397,tasty,False
397,,False
397,tasty,False
397,tasty,False
397,tasty,False
397,tasty,False
397,,False
397,tasty,False
397,tasty,False
397,tasty,False
397,tasty,False
397,tasty,False
397,tasty,False
397,tasty,False
397,,False
397,tasty,False
397,tasty,False
397,,False
397,,False
398,flight,True
398,,False
398,flight,True
398,,False
398,,False
398,,False
398,flight,True
398,flight,True
398,,False
398,,False
398,flight,True
398,flight,True
398,flight,True
398,flight,True
398,flight,True
398,,False
398,,False
398,flight,True
398,flight,True
398,flight,True
399,annoyed,False
399,man,True
399,,False
399,annoyed,False
399,man,True
399,,False
399,,False
399,man,True
399,man,True
399,,False
399,,False
399,,False
399,,False
399,,False
399,,False
399,,False
399,man,True
399,,False
399,man,True
399,,False
400,,False
400,,False
400,,False
400,file,True
