question_id,answer,correct
1025,yes,True
1025,yes,True
1025,yes,True
1025,yes,True
1025,yes,True
1025,yes,True
1025,yes,True
1025,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1026,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1027,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1028,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1029,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1030,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1031,yes,True
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1032,no,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1033,yes,False
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1034,yes,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1035,no,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1036,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1037,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,,False
1038,yes,True
1038,,False
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1038,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1039,yes,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1040,no,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1041,yes,True
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1042,yes,False
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1043,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1044,yes,True
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1045,yes,False
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1046,yes,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1047,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1048,no,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1049,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1050,yes,True
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1051,yes,False
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1052,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1053,yes,True
1054,no,True
1054,yes,False
1054,yes,False
1054,yes,False
1054,yes,False
1054,no,True
1054,no,True
1054,yes,False
1054,no,True
1054,no,True
1054,yes,False
1054,yes,False
1054,no,True
1054,yes,False
1054,no,True
1054,no,True
1054,yes,False
1054,no,True
1054,yes,False
1054,yes,False
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1055,no,True
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1056,yes,False
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1057,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1058,yes,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1059,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1060,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1061,no,True
1062,yes,False
1062,no,True
1062,no,True
1062,yes,False
1062,yes,False
1062,no,True
1062,no,True
1062,no,True
1062,yes,False
1062,yes,False
1062,yes,False
1062,yes,False
1062,yes,False
1062,no,True
1062,yes,False
1062,no,True
1062,yes,False
1062,yes,False
1062,no,True
1062,yes,False
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1063,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1064,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1065,no,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1066,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1067,yes,True
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1068,yes,False
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1069,yes,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1070,no,True
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1071,yes,False
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1072,no,True
1073,yes,True
1073,,False
1073,,False
1073,yes,True
1073,,False
1073,yes,True
1073,yes,True
1073,,False
1073,yes,True
1073,yes,True
1073,,False
1073,yes,True
1073,,False
1073,yes,True
1073,,False
1073,yes,True
1073,yes,True
1073,yes,True
1073,,False
1073,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1074,yes,True
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1075,yes,False
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1076,yes,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1077,no,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1078,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1079,yes,True
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1080,yes,False
1081,yes,True
1081,yes,True
1081,yes,True
1081,yes,True
1081,no,False
1081,,False
1081,yes,True
1081,yes,True
1081,yes,True
1081,yes,True
1081,no,False
1081,yes,True
1081,no,False
1081,yes,True
1081,yes,True
1081,yes,True
1081,,False
1081,yes,True
1081,no,False
1081,no,False
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1082,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1083,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1084,yes,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1085,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1086,no,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1087,yes,True
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1088,no,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1089,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1090,yes,False
1091,yes,True
1091,,False
1091,yes,True
1091,yes,True
1091,no,False
1091,yes,True
1091,yes,True
1091,yes,True
1091,no,False
1091,yes,True
1091,yes,True
1091,yes,True
1091,yes,True
