question_id,perturbation_id,answer,correct
694,124,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,168,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,208,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,,False
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,193,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,213,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,,False
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,folk,True
694,90,temporary,False
694,90,folk,True
694,90,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,temporary,False
694,135,,False
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,folk,True
694,135,temporary,False
694,135,folk,True
694,135,,False
694,135,folk,True
694,135,,False
694,135,folk,True
694,135,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,108,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,143,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,,False
694,56,,False
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,56,,False
694,56,folk,True
694,56,,False
694,56,folk,True
694,56,folk,True
694,56,folk,True
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,221,,False
694,64,folk,True
694,64,folk,True
694,64,folk,True
694,64,,False
694,64,,False
694,64,folk,True
694,64,folk,True
694,64,,False
694,64,,False
694,64,folk,True
694,64,,False
694,64,,False
694,64,folk,True
694,64,folk,True
694,64,,False
694,64,,False
694,64,folk,True
694,64,folk,True
694,64,folk,True
694,64,,False
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,34,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,43,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,80,folk,True
694,126,,False
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,,False
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,126,folk,True
694,79,folk,True
694,79,folk,True
694,79,,False
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,,False
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,folk,True
694,79,,False
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
694,47,folk,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,194,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,229,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,184,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,77,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,183,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,103,,False
696,103,toy,True
696,103,toy,True
696,103,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,230,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,95,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,152,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,180,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,165,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,1,toy,True
696,14,toy,True
696,14,toy,True
696,14,toy,True
696,14,toy,True
696,14,truck,False
696,14,toy,True
696,14,toy,True
696,14,toy,True
696,14,truck,False
696,14,toy,True
696,14,truck,False
696,14,toy,True
696,14,,False
696,14,,False
696,14,,False
696,14,toy,True
696,14,truck,False
696,14,truck,False
696,14,toy,True
696,14,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,145,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,143,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,80,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,136,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,16,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,226,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
696,50,toy,True
706,13,spoil,True
706,13,,False
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,,False
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,13,,False
706,13,,False
706,13,spoil,True
706,13,spoil,True
706,13,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,206,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,177,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,94,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,,False
706,4,spoil,True
706,4,,False
706,4,,False
706,4,spoil,True
706,4,spoil,True
706,4,spoil,True
706,4,,False
706,4,,False
706,4,spoil,True
706,4,spoil,True
706,4,,False
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,238,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,128,spoil,True
706,89,spoil,True
706,89,,False
706,89,,False
706,89,,False
706,89,spoil,True
706,89,spoil,True
706,89,,False
706,89,,False
706,89,,False
706,89,spoil,True
706,89,spoil,True
706,89,spoil,True
706,89,spoil,True
706,89,spoil,True
706,89,spoil,True
706,89,,False
706,89,spoil,True
706,89,,False
706,89,spoil,True
706,89,spoil,True
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,0,jog,False
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,190,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
706,196,spoil,True
