question_id,answer,correct
640,no,True
640,no,True
640,no,True
640,no,True
640,no,True
641,no,False
641,no,False
641,no,False
641,no,False
641,yes,True
641,no,False
641,no,False
641,no,False
641,no,False
641,yes,True
641,yes,True
641,yes,True
641,yes,True
641,yes,True
641,yes,True
641,no,False
641,no,False
641,no,False
641,no,False
641,no,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
642,yes,False
643,yes,True
643,yes,True
643,yes,True
643,no,False
643,yes,True
643,yes,True
643,yes,True
643,yes,True
643,yes,True
643,yes,True
643,yes,True
643,yes,True
643,no,False
643,yes,True
643,yes,True
643,no,False
643,yes,True
643,yes,True
643,yes,True
643,yes,True
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
644,yes,False
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
645,no,True
646,yes,False
646,yes,False
646,yes,False
646,no,True
646,no,True
646,yes,False
646,yes,False
646,yes,False
646,yes,False
646,yes,False
646,no,True
646,yes,False
646,yes,False
646,yes,False
646,yes,False
646,no,True
646,yes,False
646,no,True
646,no,True
646,yes,False
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
647,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
648,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
649,yes,True
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
650,yes,False
651,yes,True
651,no,False
651,no,False
651,yes,True
651,no,False
651,no,False
651,no,False
651,no,False
651,yes,True
651,yes,True
651,no,False
651,no,False
651,no,False
651,yes,True
651,no,False
651,no,False
651,no,False
651,no,False
651,no,False
651,no,False
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
652,yes,True
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
653,yes,False
654,no,False
654,yes,True
654,yes,True
654,no,False
654,yes,True
654,yes,True
654,yes,True
654,yes,True
654,no,False
654,yes,True
654,yes,True
654,yes,True
654,yes,True
654,yes,True
654,no,False
654,yes,True
654,no,False
654,yes,True
654,yes,True
654,yes,True
655,no,False
655,no,False
655,no,False
655,yes,True
655,no,False
655,yes,True
655,yes,True
655,yes,True
655,no,False
655,yes,True
655,yes,True
655,no,False
655,yes,True
655,no,False
655,no,False
655,no,False
655,yes,True
655,yes,True
655,no,False
655,yes,True
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
656,yes,False
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
657,no,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
658,yes,True
659,no,False
659,no,False
659,yes,True
659,yes,True
659,yes,True
659,yes,True
659,yes,True
659,no,False
659,yes,True
659,yes,True
659,yes,True
659,yes,True
659,no,False
659,yes,True
659,yes,True
659,yes,True
659,yes,True
659,no,False
659,yes,True
659,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
660,yes,True
661,no,True
661,no,True
661,yes,False
661,no,True
661,no,True
661,yes,False
661,yes,False
661,yes,False
661,yes,False
661,yes,False
661,no,True
661,yes,False
661,yes,False
661,yes,False
661,no,True
661,no,True
661,yes,False
661,yes,False
661,yes,False
661,no,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
662,yes,True
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
663,yes,False
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
664,no,True
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
665,yes,False
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
666,yes,True
667,no,False
667,yes,True
667,yes,True
667,no,False
667,no,False
667,yes,True
667,no,False
667,yes,True
667,no,False
667,no,False
667,yes,True
667,no,False
667,yes,True
667,yes,True
667,no,False
667,no,False
667,no,False
667,yes,True
667,no,False
667,no,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
668,yes,False
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
669,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
670,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
671,yes,True
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
672,yes,False
673,yes,True
673,no,False
673,yes,True
673,no,False
673,yes,True
673,yes,True
673,no,False
673,no,False
673,yes,True
673,yes,True
673,yes,True
673,yes,True
673,yes,True
673,yes,True
673,yes,True
673,yes,True
673,no,False
673,yes,True
673,no,False
673,yes,True
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
674,yes,False
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
675,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
676,yes,True
677,yes,False
677,yes,False
677,yes,False
677,yes,False
677,no,True
677,no,True
677,yes,False
677,no,True
677,no,True
677,yes,False
677,yes,False
677,no,True
677,no,True
677,no,True
677,yes,False
677,yes,False
677,no,True
677,yes,False
677,yes,False
677,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
678,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
679,yes,False
680,no,True
680,no,True
680,,False
680,no,True
680,,False
680,,False
680,yes,False
680,no,True
680,no,True
680,yes,False
680,yes,False
680,no,True
680,yes,False
680,no,True
680,no,True
680,no,True
680,yes,False
680,yes,False
680,yes,False
680,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
681,no,True
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
682,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
683,yes,False
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,yes,True
684,no,False
684,no,False
684,yes,True
684,yes,True
684,yes,True
684,no,False
684,yes,True
684,no,False
684,yes,True
684,yes,True
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
685,yes,False
686,no,True
686,no,True
686,no,True
686,,False
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
686,no,True
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
687,yes,False
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,no,False
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,no,False
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
688,yes,True
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
689,yes,False
690,yes,True
690,yes,True
690,,False
690,no,False
690,yes,True
690,yes,True
690,yes,True
690,no,False
690,yes,True
690,no,False
690,,False
690,yes,True
690,no,False
690,no,False
690,yes,True
690,no,False
690,yes,True
690,no,False
690,no,False
690,,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
691,yes,False
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
692,yes,True
693,yes,False
693,yes,False
693,yes,False
693,yes,False
693,no,True
693,yes,False
693,yes,False
693,yes,False
693,yes,False
693,no,True
693,no,True
693,yes,False
693,yes,False
693,yes,False
693,yes,False
693,no,True
693,yes,False
693,no,True
693,yes,False
693,yes,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
694,no,False
695,yes,True
695,yes,True
695,yes,True
695,no,False
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,no,False
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
695,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
696,yes,True
697,yes,False
697,yes,False
697,no,True
697,yes,False
697,yes,False
697,no,True
697,yes,False
697,no,True
697,yes,False
697,yes,False
697,yes,False
697,yes,False
697,no,True
697,yes,False
697,no,True
697,yes,False
697,no,True
697,no,True
697,no,True
697,yes,False
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
698,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
699,yes,True
700,yes,True
700,yes,True
700,yes,True
700,yes,True
700,no,False
700,yes,True
700,yes,True
700,no,False
700,yes,True
700,yes,True
700,yes,True
700,yes,True
700,no,False
700,no,False
700,yes,True
700,no,False
700,no,False
700,yes,True
700,yes,True
700,yes,True
701,no,False
701,no,False
701,yes,True
701,no,False
701,no,False
701,yes,True
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,no,False
701,yes,True
701,no,False
701,no,False
701,no,False
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
702,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
703,yes,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
704,no,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
705,yes,True
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,no,True
706,no,True
706,yes,False
706,no,True
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
706,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,no,True
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,yes,False
707,no,True
707,no,True
707,yes,False
