question_id,perturbation_id,answer,correct
69,128,A,False
69,128,B,True
69,128,A,False
69,128,B,True
69,128,B,True
69,128,D,False
69,128,B,True
69,17,D,False
69,17,D,False
69,17,D,False
69,17,B,True
69,17,B,True
69,17,D,False
69,17,C,False
69,17,B,True
69,17,C,False
69,17,C,False
69,17,D,False
69,17,C,False
69,17,C,False
69,17,D,False
69,17,B,True
69,17,C,False
69,17,C,False
69,17,D,False
69,17,D,False
69,17,D,False
69,146,B,True
69,146,A,False
69,146,C,False
69,146,B,True
69,146,B,True
69,146,B,True
69,146,A,False
69,146,B,True
69,146,D,False
69,146,D,False
69,146,C,False
69,146,B,True
69,146,C,False
69,146,B,True
69,146,C,False
69,146,A,False
69,146,D,False
69,146,A,False
69,146,C,False
69,146,A,False
69,156,B,False
69,156,C,False
69,156,B,False
69,156,B,False
69,156,D,False
69,156,D,False
69,156,C,False
69,156,A,True
69,156,A,True
69,156,B,False
69,156,B,False
69,156,D,False
69,156,D,False
69,156,B,False
69,156,B,False
69,156,B,False
69,156,A,True
69,156,B,False
69,156,D,False
69,156,B,False
69,160,C,False
69,160,D,True
69,160,C,False
69,160,D,True
69,160,D,True
69,160,D,True
69,160,B,False
69,160,B,False
69,160,B,False
69,160,D,True
69,160,D,False
69,160,D,False
69,160,B,False
69,160,B,False
69,160,C,False
69,160,B,False
69,160,B,False
69,160,D,True
69,160,D,True
69,160,C,False
69,145,D,True
69,145,A,False
69,145,A,False
69,145,A,False
69,145,A,False
69,145,D,True
69,145,D,True
69,145,A,False
69,145,D,True
69,145,A,False
69,145,B,False
69,145,D,True
69,145,B,False
69,145,A,False
69,145,D,True
69,145,D,True
69,145,B,False
69,145,D,True
69,145,A,False
69,145,D,True
69,110,C,True
69,110,C,True
69,110,B,False
69,110,B,False
69,110,B,False
69,110,B,False
69,110,C,True
69,110,B,False
69,110,C,True
69,110,C,True
69,110,D,False
69,110,B,False
69,110,C,True
69,110,B,False
69,110,B,False
69,110,C,True
69,110,C,True
69,110,C,True
69,110,C,True
69,110,C,True
69,113,C,False
69,113,C,False
69,113,A,False
69,113,A,False
69,113,A,False
69,113,A,False
69,113,B,False
69,113,B,False
69,113,B,False
69,113,D,True
69,113,D,False
69,113,D,False
69,113,D,False
69,113,D,False
69,113,C,False
69,113,C,False
69,113,D,True
69,113,A,False
69,113,B,False
69,113,B,False
69,134,B,False
69,134,A,True
69,134,B,False
69,134,B,False
69,134,B,False
69,134,C,False
69,134,B,False
69,134,A,True
69,134,A,True
69,134,A,True
69,134,A,True
69,134,D,False
69,134,D,False
69,134,D,False
69,134,B,False
69,134,A,True
69,134,B,False
69,134,A,True
69,134,A,True
69,134,A,True
69,118,A,False
69,118,B,True
69,118,B,True
69,118,B,False
69,118,B,True
69,118,B,True
69,118,B,False
69,118,B,False
69,118,D,False
69,118,B,True
69,118,C,False
69,118,B,True
69,118,B,False
69,118,B,False
69,118,B,True
69,118,B,False
69,118,B,True
69,118,A,False
69,118,D,False
69,118,A,False
69,38,A,True
69,38,A,False
69,38,C,False
69,38,D,False
69,38,D,False
69,38,D,False
69,38,A,True
69,38,A,False
69,38,A,True
69,38,D,False
69,38,A,True
69,38,D,False
69,38,B,False
69,38,A,True
69,38,D,False
69,38,D,False
69,38,D,False
69,38,D,False
69,38,C,False
69,38,D,False
70,110,B,True
70,110,B,True
70,110,B,True
70,110,B,True
70,110,A,False
70,110,C,False
70,110,D,False
70,110,B,True
70,110,B,True
70,110,C,False
70,110,B,True
70,110,B,True
70,110,B,True
70,110,B,True
70,110,D,False
70,110,C,False
70,110,B,True
70,110,B,True
70,110,C,False
70,110,B,True
70,39,C,False
70,39,D,False
70,39,D,False
70,39,D,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,C,False
70,39,D,False
70,39,C,False
70,39,C,False
70,39,D,False
70,39,C,False
70,39,C,False
70,39,D,False
70,39,D,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,147,A,False
70,65,C,True
70,65,C,True
70,65,C,True
70,65,C,True
70,65,C,True
70,65,C,True
70,65,C,True
70,65,B,False
70,65,A,False
70,65,A,False
70,65,A,False
70,65,C,True
70,65,C,True
70,65,C,True
70,65,A,False
70,65,C,True
70,65,B,False
70,65,B,False
70,65,C,True
70,65,C,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,D,False
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,D,False
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,61,B,True
70,127,B,False
70,127,B,False
70,127,B,False
70,127,B,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,B,True
70,127,B,True
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,127,A,False
70,84,D,False
70,84,C,False
70,84,C,False
70,84,D,False
70,84,D,False
70,84,D,False
70,84,C,False
70,84,A,False
70,84,D,False
70,84,C,False
70,84,C,False
70,84,D,False
70,84,D,False
70,84,D,False
70,84,D,False
70,84,D,False
70,84,C,False
70,84,C,False
70,84,C,False
70,84,D,False
70,102,C,True
70,102,C,True
70,102,D,False
70,102,D,False
70,102,B,False
70,102,C,True
70,102,C,True
70,102,C,True
70,102,C,True
70,102,D,False
70,102,C,True
70,102,B,False
70,102,D,False
70,102,C,True
70,102,C,True
70,102,C,True
70,102,C,True
70,102,D,False
70,102,D,False
70,102,B,False
70,141,D,True
70,141,D,True
70,141,A,False
70,141,D,True
70,141,A,False
70,141,D,True
70,141,A,False
70,141,A,False
70,141,C,False
70,141,D,True
70,141,D,False
70,141,D,True
70,141,D,True
70,141,A,False
70,141,D,True
70,141,D,True
70,141,A,False
70,141,A,False
70,141,D,True
70,141,D,False
70,151,D,False
70,151,B,False
70,151,A,False
70,151,B,False
70,151,B,False
70,151,B,False
70,151,B,False
70,151,B,False
70,151,B,False
70,151,B,False
70,151,D,True
70,151,D,False
70,151,D,False
70,151,C,False
70,151,C,False
70,151,C,False
70,151,C,False
70,151,C,False
70,151,C,False
70,151,B,False
70,121,C,True
70,121,C,True
70,121,C,True
70,121,A,False
70,121,C,True
70,121,C,True
70,121,A,False
70,121,C,True
70,121,C,True
70,121,B,False
70,121,C,True
70,121,C,True
70,121,C,True
70,121,C,True
70,121,B,False
70,121,C,True
70,121,B,False
70,121,A,False
70,121,C,True
70,121,C,True
70,20,D,False
70,20,D,False
70,20,D,False
70,20,D,False
70,20,C,True
70,20,D,False
70,20,D,False
70,20,D,False
70,20,D,False
70,20,C,True
70,20,D,False
70,20,D,False
70,20,D,False
70,20,D,False
70,20,D,False
70,20,D,False
70,20,C,True
70,20,D,False
70,20,D,False
70,20,D,False
70,108,B,False
70,108,C,True
70,108,B,False
70,108,C,True
70,108,B,False
70,108,B,False
70,108,A,False
70,108,C,True
70,108,C,True
70,108,B,False
70,108,B,False
70,108,A,False
70,108,C,True
70,108,A,False
70,108,C,True
70,108,C,True
70,108,A,False
70,108,B,False
70,108,C,True
70,108,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,D,False
70,13,C,True
70,13,D,False
70,13,D,False
70,13,C,True
70,13,D,False
70,13,D,False
70,13,B,False
70,13,D,False
70,13,D,False
70,13,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,138,B,False
70,117,C,False
70,117,A,True
70,117,A,True
70,117,A,True
70,117,A,True
70,117,A,True
70,117,A,True
70,117,C,False
70,117,C,False
70,117,A,True
70,117,A,True
70,117,A,True
70,117,A,True
70,117,A,True
70,117,C,False
70,117,B,False
70,117,A,True
70,117,C,False
70,117,C,False
70,117,C,False
70,71,C,False
70,71,A,False
70,71,C,False
70,71,A,False
70,71,C,False
70,71,B,False
70,71,A,False
70,71,A,False
70,71,A,False
70,71,A,False
70,71,C,False
70,71,C,False
70,71,C,False
70,71,A,False
70,71,C,False
70,71,A,False
70,71,A,False
70,71,C,False
70,71,B,False
70,71,B,False
70,59,A,False
70,59,A,False
70,59,A,False
70,59,C,False
70,59,C,False
70,59,C,False
70,59,C,False
70,59,C,False
70,59,C,False
70,59,B,True
70,59,A,False
70,59,C,False
70,59,C,False
70,59,C,False
70,59,A,False
70,59,A,False
70,59,C,False
70,59,B,True
70,59,B,False
70,59,C,False
70,164,B,False
70,164,B,False
70,164,C,True
70,164,C,False
70,164,C,True
70,164,C,True
70,164,A,False
70,164,A,False
70,164,C,True
70,164,A,False
70,164,C,True
70,164,C,True
70,164,C,True
70,164,C,True
70,164,C,True
70,164,A,False
70,164,B,False
70,164,C,True
70,164,C,False
70,164,C,True
70,8,B,False
70,8,C,False
70,8,B,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,B,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,C,False
70,8,D,True
70,8,D,False
71,99,A,True
71,99,B,False
71,99,A,True
71,99,C,False
71,99,A,True
71,99,A,True
71,99,A,True
71,99,B,False
71,99,A,True
71,99,B,False
71,99,A,True
71,99,B,False
71,99,B,False
71,99,C,False
71,99,B,False
71,99,A,True
71,99,C,False
71,99,A,True
71,99,B,False
71,99,A,True
71,151,A,False
71,151,B,False
71,151,D,True
71,151,B,False
71,151,C,False
71,151,B,False
71,151,C,False
71,151,B,False
71,151,D,True
71,151,D,False
71,151,C,False
71,151,C,False
71,151,D,True
71,151,A,False
71,151,B,False
71,151,B,False
71,151,D,True
71,151,D,False
71,151,D,True
71,151,B,False
71,174,B,False
71,174,A,False
71,174,C,False
71,174,D,True
71,174,D,False
71,174,B,False
71,174,B,False
71,174,B,False
71,174,B,False
71,174,B,False
71,174,B,False
71,174,B,False
71,174,D,True
71,174,B,False
71,174,A,False
71,174,A,False
71,174,B,False
71,174,D,True
71,174,D,False
71,174,A,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,D,True
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,97,C,False
71,72,B,False
71,72,C,True
71,72,C,True
71,72,B,False
71,72,D,False
71,72,C,True
71,72,C,True
71,72,C,True
71,72,D,False
71,72,B,False
71,72,D,False
71,72,A,False
71,72,C,True
71,72,B,False
71,72,C,True
71,72,B,False
71,72,D,False
71,72,D,False
71,72,D,False
71,72,D,False
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,B,False
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,58,A,True
71,82,C,False
71,82,A,True
71,82,C,False
71,82,C,False
71,82,A,True
71,82,C,False
71,82,A,True
71,82,C,False
71,82,A,True
71,82,C,False
71,82,A,True
71,82,C,False
71,82,C,False
71,82,A,True
71,82,C,False
71,82,C,False
71,82,C,False
71,82,C,False
71,82,C,False
71,82,C,False
71,141,D,False
71,141,A,False
71,141,B,False
71,141,A,False
71,141,B,False
71,141,C,True
71,141,C,False
71,141,D,False
71,141,D,False
71,141,A,False
71,141,A,False
71,141,D,False
71,141,A,False
71,141,A,False
71,141,A,False
71,141,D,False
71,141,C,True
71,141,C,True
71,141,A,False
71,141,D,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,100,C,False
71,37,C,False
71,37,C,True
71,37,C,False
71,37,C,False
71,37,C,False
71,37,C,True
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,C,True
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,37,D,False
71,116,B,False
71,116,B,False
71,116,B,False
71,116,B,False
71,116,D,False
71,116,C,True
71,116,C,True
71,116,B,False
71,116,A,False
71,116,A,False
71,116,C,True
71,116,B,False
71,116,D,False
71,116,B,False
71,116,C,True
71,116,A,False
71,116,A,False
71,116,C,True
71,116,C,True
71,116,A,False
71,70,C,False
71,70,C,False
71,70,C,False
71,70,B,True
71,70,B,True
71,70,C,False
71,70,B,True
71,70,B,True
71,70,C,False
71,70,C,False
71,70,C,False
71,70,C,False
71,70,B,True
71,70,C,False
71,70,B,True
71,70,C,False
71,70,C,False
71,70,B,True
71,70,C,False
71,70,C,False
71,118,C,True
71,118,B,False
71,118,B,False
71,118,B,False
71,118,B,False
71,118,C,True
71,118,C,True
71,118,A,False
71,118,C,True
71,118,C,True
71,118,C,True
71,118,C,False
71,118,B,False
71,118,B,False
71,118,B,False
71,118,B,False
71,118,B,False
71,118,C,True
71,118,B,False
71,118,C,True
71,64,B,False
71,64,C,False
71,64,B,False
71,64,C,False
71,64,B,False
71,64,C,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,C,False
71,64,C,False
71,64,C,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,B,False
71,64,B,False
71,137,A,False
71,137,B,False
71,137,B,False
71,137,C,True
71,137,C,True
71,137,B,False
71,137,C,True
71,137,A,False
71,137,A,False
71,137,A,False
71,137,C,True
71,137,A,False
71,137,C,True
71,137,A,False
71,137,B,False
71,137,C,True
71,137,C,False
71,137,B,False
71,137,A,False
71,137,B,False
71,175,B,False
71,175,C,False
71,175,D,False
71,175,B,False
71,175,C,False
71,175,B,False
71,175,C,False
71,175,C,False
71,175,C,False
71,175,B,False
71,175,B,False
71,175,C,False
71,175,C,False
71,175,C,False
71,175,C,False
71,175,A,True
71,175,B,False
71,175,C,False
71,175,C,False
71,175,C,False
71,154,C,True
71,154,C,True
71,154,C,True
71,154,C,True
71,154,B,False
71,154,C,True
71,154,B,False
71,154,C,True
71,154,B,False
71,154,B,False
71,154,C,True
71,154,C,True
71,154,C,True
71,154,C,True
71,154,C,True
71,154,A,False
71,154,C,True
71,154,B,False
71,154,C,True
71,154,C,True
71,56,C,False
71,56,C,False
71,56,B,False
71,56,C,False
71,56,C,False
71,56,B,False
71,56,C,False
71,56,C,False
71,56,B,False
71,56,B,False
71,56,C,False
71,56,D,True
71,56,D,False
71,56,C,False
71,56,C,False
71,56,B,False
71,56,C,False
71,56,A,False
71,56,C,False
71,56,C,False
71,20,D,False
71,20,C,False
71,20,B,False
71,20,D,False
71,20,B,False
71,20,C,False
71,20,C,False
71,20,B,False
71,20,C,False
71,20,B,False
71,20,B,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,20,C,False
71,117,C,False
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,C,False
71,117,B,False
71,117,D,True
71,117,B,False
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,D,True
71,117,B,False
71,117,C,False
72,103,C,False
72,103,C,False
72,103,D,False
72,103,C,False
72,103,C,False
72,103,C,False
72,103,B,True
72,103,B,True
72,103,D,False
72,103,C,False
72,103,A,False
72,103,B,True
72,103,C,False
72,103,D,False
72,103,D,False
72,103,B,True
72,103,D,False
72,103,C,False
72,103,D,False
72,103,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,B,True
72,47,B,False
72,47,B,True
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,D,False
72,47,C,False
72,47,C,False
72,47,D,False
72,47,D,False
72,1,D,False
72,1,D,False
72,1,D,False
72,1,D,True
72,1,D,True
72,1,B,False
72,1,D,True
72,1,D,False
72,1,D,False
72,1,D,False
72,1,D,True
72,1,D,False
72,1,B,False
72,1,B,False
72,1,B,False
72,1,B,False
72,1,B,False
72,1,B,False
72,1,B,False
72,1,D,True
72,66,B,True
72,66,A,False
72,66,A,False
72,66,B,True
72,66,A,False
72,66,D,False
72,66,A,False
72,66,B,True
72,66,D,False
72,66,B,True
72,66,A,False
72,66,A,False
72,66,B,True
72,66,A,False
72,66,A,False
72,66,B,True
72,66,D,False
72,66,A,False
72,66,B,True
72,66,B,True
72,130,B,True
72,130,B,True
72,130,B,False
72,130,B,True
72,130,B,True
72,130,B,True
72,130,A,False
72,130,A,False
72,130,B,True
72,130,B,False
72,130,A,False
72,130,C,False
72,130,B,True
72,130,C,False
72,130,A,False
72,130,A,False
72,130,B,True
72,130,B,False
72,130,B,True
72,130,B,True
72,99,A,True
72,99,C,False
72,99,A,True
72,99,A,True
72,99,C,False
72,99,D,False
72,99,A,True
72,99,A,True
72,99,A,True
72,99,B,False
72,99,B,False
72,99,A,True
72,99,A,True
72,99,A,False
72,99,B,False
72,99,B,False
72,99,A,True
72,99,A,True
72,99,A,True
72,99,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,B,False
72,86,C,False
72,86,C,False
72,86,B,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,C,False
72,86,A,True
72,11,B,False
72,11,D,True
72,11,B,False
72,11,B,False
72,11,B,False
72,11,B,False
72,11,D,True
72,11,D,True
72,11,A,False
72,11,A,False
72,11,D,True
72,11,A,False
72,11,D,True
72,11,D,True
72,11,B,False
72,11,D,True
72,11,D,True
72,11,D,False
72,11,D,True
72,11,D,False
72,89,B,False
72,89,B,False
72,89,D,True
72,89,D,False
72,89,A,False
72,89,A,False
72,89,A,False
72,89,C,False
72,89,A,False
72,89,B,False
72,89,A,False
72,89,A,False
72,89,D,True
72,89,D,False
72,89,A,False
72,89,D,True
72,89,B,False
72,89,A,False
72,89,C,False
72,89,A,False
72,109,C,False
72,109,D,True
72,109,C,False
72,109,D,True
72,109,D,True
72,109,C,False
72,109,D,True
72,109,C,False
72,109,D,True
72,109,B,False
72,109,D,True
72,109,D,True
72,109,C,False
72,109,D,True
72,109,C,False
72,109,D,True
72,109,C,False
72,109,D,True
72,109,B,False
72,109,D,True
72,139,D,True
72,139,D,True
72,139,A,False
72,139,A,False
72,139,D,True
72,139,D,True
72,139,A,False
72,139,A,False
72,139,D,True
72,139,A,False
72,139,A,False
72,139,A,False
72,139,A,False
72,139,D,True
72,139,A,False
72,139,D,True
72,139,B,False
72,139,A,False
72,139,A,False
72,139,D,True
72,69,D,False
72,69,B,True
72,69,D,False
72,69,B,True
72,69,B,True
72,69,B,True
72,69,B,True
72,69,A,False
72,69,D,False
72,69,B,True
72,69,D,False
72,69,B,True
72,69,A,False
72,69,A,False
72,69,C,False
72,69,B,True
72,69,D,False
72,69,B,True
72,69,B,True
72,69,A,False
72,146,D,False
72,146,C,False
72,146,B,False
72,146,A,True
72,146,C,False
72,146,A,True
72,146,D,False
72,146,C,False
72,146,B,False
72,146,C,False
72,146,A,True
72,146,A,True
72,146,A,True
72,146,B,False
72,146,C,False
72,146,D,False
72,146,D,False
72,146,C,False
72,146,A,True
72,146,A,True
72,56,C,True
72,56,C,True
72,56,C,True
72,56,B,False
72,56,C,True
72,56,C,True
72,56,C,True
72,56,C,True
72,56,C,True
72,56,C,True
72,56,D,False
72,56,B,False
72,56,C,True
72,56,C,True
72,56,B,False
72,56,C,True
72,56,B,False
72,56,C,True
72,56,C,True
72,56,B,False
72,150,B,True
72,150,B,False
72,150,B,True
72,150,C,False
72,150,C,False
72,150,C,False
72,150,B,True
72,150,A,False
72,150,C,False
72,150,B,True
72,150,C,False
72,150,C,False
72,150,B,True
72,150,B,True
72,150,D,False
72,150,B,True
72,150,C,False
72,150,B,True
72,150,B,True
72,150,C,False
72,63,B,True
72,63,B,True
72,63,C,False
72,63,C,False
72,63,C,False
72,63,B,True
72,63,C,False
72,63,B,True
72,63,B,True
72,63,C,False
72,63,B,True
72,63,C,False
72,63,B,True
72,63,B,True
72,63,B,True
72,63,C,False
72,63,C,False
72,63,C,False
72,63,B,True
72,63,C,False
72,144,C,False
72,144,A,False
72,144,A,False
72,144,C,False
72,144,C,False
72,144,B,False
72,144,C,False
72,144,B,False
72,144,B,False
72,144,D,True
72,144,B,False
72,144,A,False
72,144,C,False
72,144,D,True
72,144,D,False
72,144,C,False
72,144,C,False
72,144,C,False
72,144,C,False
72,144,B,False
72,102,B,False
72,102,C,False
72,102,B,False
72,102,C,False
72,102,B,False
72,102,C,False
72,102,C,False
72,102,B,False
72,102,C,False
72,102,C,False
72,102,C,False
72,102,C,False
72,102,B,False
72,102,B,False
72,102,D,True
72,102,C,False
72,102,B,False
72,102,C,False
72,102,C,False
72,102,B,False
72,129,B,False
72,129,D,True
72,129,C,False
72,129,D,True
72,129,D,True
72,129,C,False
72,129,B,False
72,129,D,True
72,129,D,True
72,129,D,True
72,129,B,False
72,129,D,True
72,129,C,False
72,129,D,True
72,129,C,False
72,129,D,True
72,129,D,True
72,129,D,True
72,129,D,True
72,129,D,True
72,82,C,False
72,82,C,False
72,82,C,False
72,82,A,True
72,82,C,False
72,82,C,False
72,82,B,False
72,82,C,False
72,82,C,False
72,82,A,True
72,82,A,True
72,82,A,True
72,82,C,False
72,82,C,False
72,82,C,False
72,82,A,True
72,82,C,False
72,82,C,False
72,82,A,True
72,82,D,False
73,171,C,True
73,171,B,False
73,171,C,True
73,171,C,True
73,171,A,False
73,171,B,False
73,171,C,True
73,171,A,False
73,171,C,True
73,171,B,False
73,171,C,True
73,171,C,True
73,171,C,True
73,171,C,True
73,171,C,True
73,171,C,True
73,171,B,False
73,171,C,True
73,171,A,False
73,171,C,True
73,37,D,False
73,37,D,False
73,37,D,False
73,37,D,False
73,37,C,False
73,37,C,False
73,37,D,False
73,37,D,False
73,37,D,False
73,37,C,False
