question_id,perturbation_id,answer,correct
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,202,save,False
176,156,save,False
176,156,camping,True
176,156,,False
176,156,camping,True
176,156,,False
176,156,save,False
176,156,camping,True
176,156,camping,True
176,156,save,False
176,156,camping,True
176,156,,False
176,156,camping,True
176,156,camping,True
176,156,save,False
176,156,camping,True
176,156,save,False
176,156,camping,True
176,156,camping,True
176,156,camping,True
176,156,camping,True
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,136,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,194,save,False
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,125,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,54,camping,True
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,172,save,False
176,89,camping,True
176,89,camping,True
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,camping,True
176,89,camping,True
176,89,camping,True
176,89,camping,True
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,save,False
176,89,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
176,157,camping,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,228,boss,True
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,205,,False
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,76,boss,True
178,154,,False
178,154,boss,True
178,154,,False
178,154,boss,True
178,154,,False
178,154,,False
178,154,,False
178,154,,False
178,154,boss,True
178,154,boss,True
178,154,,False
178,154,,False
178,154,boss,True
178,154,,False
178,154,,False
178,154,,False
178,154,,False
178,154,,False
178,154,,False
178,154,,False
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,42,boss,True
178,133,boss,True
178,133,boss,True
178,133,boss,True
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,boss,True
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,133,,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,114,dark,False
178,92,,False
178,92,,False
178,92,,False
178,92,,False
178,92,boss,True
178,92,,False
178,92,boss,True
178,92,,False
178,92,,False
178,92,boss,True
178,92,,False
178,92,,False
178,92,,False
178,92,,False
178,92,boss,True
178,92,,False
178,92,,False
178,92,,False
178,92,,False
178,92,,False
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,172,boss,True
178,53,boss,True
178,53,boss,True
178,53,,False
178,53,,False
178,53,,False
178,53,boss,True
178,53,boss,True
178,53,boss,True
178,53,boss,True
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,53,,False
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,83,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,29,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,128,boss,True
178,106,,False
178,106,,False
178,106,,False
178,106,boss,True
178,106,,False
178,106,boss,True
178,106,,False
178,106,boss,True
178,106,,False
178,106,,False
178,106,,False
178,106,boss,True
178,106,,False
178,106,boss,True
178,106,boss,True
178,106,boss,True
178,106,boss,True
178,106,,False
178,106,boss,True
178,106,boss,True
178,89,boss,True
178,89,,False
178,89,boss,True
178,89,boss,True
178,89,,False
178,89,,False
178,89,boss,True
178,89,boss,True
178,89,,False
178,89,boss,True
178,89,dark,False
178,89,,False
178,89,,False
178,89,boss,True
178,89,,False
178,89,boss,True
178,89,boss,True
178,89,boss,True
178,89,boss,True
178,89,,False
178,197,boss,True
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,dark,False
178,197,boss,True
178,197,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,199,dark,False
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,99,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,176,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,dark,False
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,dark,False
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
178,208,boss,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,76,carrot,True
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,164,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,,False
179,144,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,197,carrot,True
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,84,,False
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,173,carrot,True
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,16,,False
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,15,carrot,True
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,,False
179,13,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,215,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,194,carrot,True
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,66,,False
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,73,carrot,True
179,230,carrot,True
179,230,carrot,True
