question_id,perturbation_id,answer,correct
179,91,wonderful,True
179,91,wonderful,True
179,91,meat,False
179,91,meat,False
179,91,meat,False
179,91,meat,False
179,210,,False
179,210,meat,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,210,,False
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,meat,False
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,meat,False
179,114,wonderful,True
179,114,meat,False
179,114,meat,False
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,wonderful,True
179,114,meat,False
179,114,wonderful,True
179,194,,False
179,194,meat,False
179,194,wonderful,True
179,194,meat,False
179,194,meat,False
179,194,wonderful,True
179,194,wonderful,True
179,194,wonderful,True
179,194,meat,False
179,194,wonderful,True
179,194,wonderful,True
179,194,meat,False
179,194,meat,False
179,194,meat,False
179,194,wonderful,True
179,194,meat,False
179,194,meat,False
179,194,wonderful,True
179,194,wonderful,True
179,194,meat,False
179,101,meat,False
179,101,meat,False
179,101,meat,False
179,101,wonderful,True
179,101,meat,False
179,101,wonderful,True
179,101,meat,False
179,101,wonderful,True
179,101,meat,False
179,101,meat,False
179,101,meat,False
179,101,meat,False
179,101,wonderful,True
179,101,meat,False
179,101,meat,False
179,101,meat,False
179,101,wonderful,True
179,101,wonderful,True
179,101,wonderful,True
179,101,wonderful,True
179,143,meat,False
179,143,wonderful,True
179,143,meat,False
179,143,wonderful,True
179,143,wonderful,True
179,143,wonderful,True
179,143,wonderful,True
179,143,meat,False
179,143,wonderful,True
179,143,wonderful,True
179,143,wonderful,True
179,143,wonderful,True
179,143,meat,False
179,143,wonderful,True
179,143,wonderful,True
179,143,wonderful,True
179,143,meat,False
179,143,meat,False
179,143,meat,False
179,143,meat,False
179,201,wonderful,True
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,wonderful,True
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,wonderful,True
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,201,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,wonderful,True
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,meat,False
179,6,wonderful,True
179,6,meat,False
179,6,wonderful,True
179,6,meat,False
179,6,meat,False
179,6,wonderful,True
179,6,meat,False
179,29,wonderful,True
179,29,wonderful,True
179,29,meat,False
179,29,meat,False
179,29,wonderful,True
179,29,meat,False
179,29,wonderful,True
179,29,meat,False
179,29,wonderful,True
179,29,meat,False
179,29,wonderful,True
179,29,wonderful,True
179,29,wonderful,True
179,29,wonderful,True
179,29,wonderful,True
179,29,wonderful,True
179,29,meat,False
179,29,wonderful,True
179,29,wonderful,True
179,29,meat,False
184,124,fast,False
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fast,False
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fruit,True
184,124,fast,False
184,124,fast,False
184,124,fast,False
184,124,fruit,True
184,124,fruit,True
184,41,fruit,True
184,41,fast,False
184,41,fast,False
184,41,fruit,True
184,41,fruit,True
184,41,fruit,True
184,41,fruit,True
184,41,fast,False
184,41,fruit,True
184,41,fruit,True
184,41,fruit,True
184,41,fast,False
184,41,fast,False
184,41,fruit,True
184,41,fast,False
184,41,fruit,True
184,41,fast,False
184,41,fast,False
184,41,fruit,True
184,41,fast,False
184,126,fruit,True
184,126,,False
184,126,fruit,True
184,126,fruit,True
184,126,fast,False
184,126,fast,False
184,126,fruit,True
184,126,fruit,True
184,126,fruit,True
184,126,fast,False
184,126,fast,False
184,126,fruit,True
184,126,fruit,True
184,126,fast,False
184,126,fast,False
184,126,fruit,True
184,126,fast,False
184,126,fruit,True
184,126,fast,False
184,126,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,65,fruit,True
184,103,fruit,True
184,103,,False
184,103,fruit,True
184,103,,False
184,103,fast,False
184,103,,False
184,103,,False
184,103,,False
184,103,fruit,True
184,103,fruit,True
184,103,,False
184,103,fast,False
184,103,fruit,True
184,103,,False
184,103,fruit,True
184,103,fruit,True
184,103,,False
184,103,fast,False
184,103,fast,False
184,103,fruit,True
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,fruit,True
184,72,fruit,True
184,72,fruit,True
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,,False
184,72,fruit,True
184,72,,False
184,72,,False
184,192,,False
184,192,fruit,True
184,192,,False
184,192,fast,False
184,192,fruit,True
184,192,fruit,True
184,192,fruit,True
184,192,fruit,True
184,192,fast,False
184,192,fast,False
184,192,fruit,True
184,192,,False
184,192,,False
184,192,,False
184,192,fruit,True
184,192,fruit,True
184,192,fast,False
184,192,,False
184,192,fast,False
184,192,,False
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,130,fast,False
184,130,fast,False
184,130,fruit,True
184,130,fruit,True
184,130,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fast,False
184,36,fruit,True
184,36,fruit,True
184,36,fast,False
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fruit,True
184,36,fast,False
184,36,fruit,True
184,36,fruit,True
184,181,fast,False
184,181,,False
184,181,,False
184,181,,False
184,181,fast,False
184,181,,False
184,181,fast,False
184,181,fast,False
184,181,,False
184,181,fast,False
184,181,fast,False
184,181,fast,False
184,181,fast,False
184,181,fast,False
184,181,fast,False
184,181,fast,False
184,181,,False
184,181,,False
184,181,fast,False
184,181,fruit,True
184,49,fruit,True
184,49,fruit,True
184,49,fast,False
184,49,fruit,True
184,49,fast,False
184,49,fast,False
184,49,fast,False
184,49,fruit,True
184,49,fruit,True
184,49,fruit,True
184,49,fruit,True
184,49,fruit,True
184,49,fast,False
184,49,fruit,True
184,49,fruit,True
184,49,fast,False
184,49,fruit,True
184,49,fruit,True
184,49,fruit,True
184,49,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,157,fruit,True
184,87,fast,False
184,87,fruit,True
184,87,fruit,True
184,87,fast,False
184,87,fast,False
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fruit,True
184,87,fast,False
184,87,fast,False
184,87,fruit,True
184,87,fruit,True
184,87,fast,False
184,87,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fast,False
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,,False
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,154,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,151,fruit,True
184,215,fast,False
184,215,fruit,True
184,215,fast,False
184,215,fast,False
184,215,fast,False
184,215,fruit,True
184,215,fruit,True
184,215,fruit,True
184,215,fast,False
184,215,fruit,True
184,215,fruit,True
184,215,fruit,True
184,215,fast,False
184,215,fast,False
184,215,fast,False
184,215,fruit,True
184,215,fast,False
184,215,fast,False
184,215,fruit,True
184,215,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,102,fruit,True
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,196,fast,False
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,78,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fast,False
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fast,False
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
184,35,fruit,True
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,6,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,194,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,207,man,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,184,,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,227,man,False
185,235,man,False
185,235,,False
185,235,,False
185,235,man,False
185,235,,False
185,235,man,False
185,235,man,False
185,235,man,False
185,235,man,False
185,235,,False
185,235,man,False
185,235,,False
185,235,,False
185,235,man,False
185,235,,False
185,235,,False
185,235,man,False
185,235,man,False
185,235,,False
185,235,,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,45,man,False
185,90,man,False
185,90,man,False
185,90,,False
185,90,,False
185,90,,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,90,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,133,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,52,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,134,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,111,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,98,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
185,168,man,False
