question_id,perturbation_id,answer,correct
145,108,earn,False
145,108,earn,False
145,108,earn,False
145,108,earn,False
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,218,knife,True
145,188,knife,True
145,188,,False
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,,False
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,knife,True
145,188,,False
145,188,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,earn,False
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,37,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,31,knife,True
145,118,knife,True
145,118,earn,False
145,118,earn,False
145,118,,False
145,118,,False
145,118,,False
145,118,knife,True
145,118,earn,False
145,118,earn,False
145,118,earn,False
145,118,,False
145,118,earn,False
145,118,earn,False
145,118,earn,False
145,118,,False
145,118,earn,False
145,118,,False
145,118,,False
145,118,earn,False
145,118,,False
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,182,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,160,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,,False
145,40,knife,True
145,40,,False
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,knife,True
145,40,,False
145,40,knife,True
145,40,knife,True
145,40,,False
145,40,knife,True
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,98,earn,False
145,149,knife,True
145,149,knife,True
145,149,earn,False
145,149,earn,False
145,149,knife,True
145,149,knife,True
145,149,knife,True
145,149,earn,False
145,149,knife,True
145,149,knife,True
145,149,knife,True
145,149,earn,False
145,149,earn,False
145,149,earn,False
145,149,knife,True
145,149,earn,False
145,149,knife,True
145,149,knife,True
145,149,knife,True
145,149,knife,True
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,14,earn,False
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,136,knife,True
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,knife,True
145,62,,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,knife,True
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,earn,False
145,62,,False
145,62,earn,False
145,62,earn,False
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
145,50,knife,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,172,flower,True
150,161,flower,True
150,161,flower,True
150,161,flower,True
150,161,,False
150,161,flower,True
150,161,flower,True
150,161,flower,True
150,161,flower,True
150,161,flower,True
150,161,flower,True
150,161,,False
150,161,,False
150,161,flower,True
150,161,flower,True
150,161,,False
150,161,flower,True
150,161,flower,True
150,161,,False
150,161,flower,True
150,161,,False
150,1,flower,True
150,1,flower,True
150,1,,False
150,1,,False
150,1,flower,True
150,1,,False
150,1,flower,True
150,1,flower,True
150,1,,False
150,1,flower,True
150,1,,False
150,1,flower,True
150,1,flower,True
150,1,flower,True
150,1,,False
150,1,,False
150,1,flower,True
150,1,flower,True
150,1,,False
150,1,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,201,flower,True
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,191,,False
150,234,,False
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,flower,True
150,234,,False
150,234,,False
150,234,flower,True
150,234,flower,True
150,234,,False
150,234,flower,True
150,234,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,166,flower,True
150,24,flower,True
150,24,,False
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,,False
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,,False
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,flower,True
150,24,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,229,,False
150,133,flower,True
150,133,flower,True
150,133,,False
150,133,,False
150,133,,False
150,133,flower,True
150,133,flower,True
150,133,,False
150,133,,False
150,133,,False
150,133,flower,True
150,133,flower,True
150,133,,False
150,133,flower,True
150,133,flower,True
150,133,flower,True
150,133,flower,True
150,133,,False
150,133,,False
150,133,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,207,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,126,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,33,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,84,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,193,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,soup,False
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,flower,True
150,159,soup,False
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,190,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,19,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,16,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,,False
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
150,25,flower,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,85,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,31,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,192,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,24,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,100,during,True
153,56,,False
153,56,during,True
153,56,,False
153,56,during,True
153,56,during,True
153,56,during,True
153,56,during,True
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,,False
153,56,during,True
153,56,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,18,during,True
153,91,,False
153,91,,False
153,91,during,True
153,91,,False
153,91,,False
153,91,during,True
153,91,,False
153,91,,False
153,91,during,True
153,91,,False
153,91,during,True
153,91,during,True
153,91,,False
153,91,during,True
153,91,,False
153,91,during,True
153,91,,False
153,91,,False
153,91,during,True
153,91,during,True
153,16,,False
153,16,during,True
153,16,during,True
153,16,,False
153,16,slow,False
153,16,,False
153,16,during,True
153,16,during,True
153,16,during,True
153,16,slow,False
153,16,slow,False
153,16,,False
153,16,during,True
153,16,slow,False
153,16,,False
153,16,during,True
153,16,slow,False
153,16,,False
153,16,during,True
153,16,slow,False
153,142,during,True
153,142,during,True
153,142,during,True
153,142,during,True
153,142,during,True
153,142,during,True
