question_id,perturbation_id,answer,correct
83,102,invalid,True
83,102,invalid,True
83,102,invalid,True
83,102,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,152,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,162,invalid,True
83,27,invalid,True
83,27,invalid,True
83,27,invalid,True
83,27,,False
83,27,invalid,True
83,27,invalid,True
83,27,,False
83,27,,False
83,27,invalid,True
83,27,invalid,True
83,27,,False
83,27,,False
83,27,,False
83,27,invalid,True
83,27,invalid,True
83,27,invalid,True
83,27,,False
83,27,invalid,True
83,27,,False
83,27,,False
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,133,invalid,True
83,1,valid,False
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,valid,False
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,valid,False
83,1,invalid,True
83,1,valid,False
83,1,invalid,True
83,1,valid,False
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,1,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,87,invalid,True
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,84,,False
83,62,invalid,True
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,valid,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,62,,False
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
83,154,invalid,True
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,invalid,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,166,,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,108,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,164,invalid,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,102,,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,66,invalid,False
84,96,invalid,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,96,,False
84,63,valid,True
84,63,,False
84,63,valid,True
84,63,invalid,False
84,63,,False
84,63,,False
84,63,,False
84,63,invalid,False
84,63,valid,True
84,63,,False
84,63,,False
84,63,valid,True
84,63,,False
84,63,,False
84,63,valid,True
84,63,invalid,False
84,63,,False
84,63,,False
84,63,,False
84,63,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,57,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,90,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,65,invalid,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,171,,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,20,invalid,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,130,,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,118,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,106,invalid,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,invalid,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,,False
84,82,invalid,False
84,82,invalid,False
84,82,,False
84,82,invalid,False
84,82,,False
84,82,,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,149,invalid,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,invalid,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,invalid,False
84,98,,False
84,98,,False
84,98,,False
84,98,,False
84,98,valid,True
84,98,,False
84,98,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,121,invalid,False
84,153,,False
84,153,,False
84,153,invalid,False
84,153,,False
84,153,invalid,False
84,153,,False
84,153,,False
84,153,,False
84,153,,False
84,153,invalid,False
84,153,,False
84,153,invalid,False
84,153,invalid,False
84,153,invalid,False
84,153,invalid,False
84,153,invalid,False
84,153,,False
84,153,invalid,False
84,153,invalid,False
84,153,,False
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,149,valid,True
85,66,valid,True
85,66,valid,True
85,66,,False
85,66,,False
85,66,,False
85,66,valid,True
85,66,,False
85,66,valid,True
85,66,valid,True
85,66,,False
85,66,,False
85,66,valid,True
85,66,,False
85,66,,False
85,66,valid,True
85,66,,False
85,66,valid,True
85,66,,False
85,66,valid,True
85,66,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,152,valid,True
85,83,,False
85,83,valid,True
85,83,valid,True
85,83,,False
85,83,valid,True
85,83,,False
85,83,valid,True
85,83,,False
85,83,,False
85,83,valid,True
85,83,,False
85,83,,False
85,83,,False
85,83,,False
85,83,valid,True
85,83,valid,True
85,83,valid,True
85,83,,False
85,83,valid,True
85,83,valid,True
85,63,valid,True
85,63,,False
85,63,,False
85,63,,False
85,63,valid,True
85,63,valid,True
85,63,,False
85,63,valid,True
85,63,,False
85,63,,False
85,63,,False
85,63,,False
85,63,,False
85,63,valid,True
85,63,valid,True
85,63,valid,True
85,63,,False
85,63,,False
85,63,valid,True
85,63,,False
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,134,valid,True
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,8,,False
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,10,valid,True
85,139,invalid,False
85,139,valid,True
85,139,valid,True
85,139,valid,True
85,139,valid,True
85,139,invalid,False
85,139,invalid,False
85,139,valid,True
85,139,invalid,False
85,139,valid,True
85,139,valid,True
85,139,valid,True
85,139,invalid,False
85,139,valid,True
85,139,valid,True
85,139,invalid,False
85,139,invalid,False
85,139,valid,True
85,139,valid,True
85,139,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,7,valid,True
85,153,,False
85,153,,False
85,153,,False
85,153,invalid,False
85,153,valid,True
85,153,invalid,False
85,153,,False
85,153,,False
85,153,invalid,False
85,153,invalid,False
85,153,invalid,False
85,153,,False
85,153,invalid,False
85,153,invalid,False
85,153,,False
85,153,,False
85,153,,False
85,153,,False
85,153,invalid,False
85,153,,False
85,170,valid,True
85,170,invalid,False
85,170,invalid,False
85,170,valid,True
85,170,valid,True
85,170,valid,True
85,170,invalid,False
85,170,valid,True
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,invalid,False
85,170,valid,True
85,170,valid,True
85,170,invalid,False
85,170,valid,True
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,53,,False
85,123,valid,True
85,123,valid,True
85,123,valid,True
85,123,invalid,False
85,123,invalid,False
85,123,invalid,False
85,123,invalid,False
85,123,valid,True
85,123,valid,True
85,123,valid,True
85,123,valid,True
85,123,invalid,False
85,123,invalid,False
85,123,invalid,False
85,123,invalid,False
85,123,valid,True
85,123,invalid,False
85,123,invalid,False
85,123,invalid,False
85,123,valid,True
85,167,invalid,False
85,167,invalid,False
85,167,valid,True
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,valid,True
85,167,invalid,False
85,167,valid,True
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,invalid,False
85,167,valid,True
85,106,valid,True
85,106,valid,True
85,106,valid,True
85,106,,False
85,106,valid,True
85,106,valid,True
85,106,,False
85,106,valid,True
85,106,valid,True
85,106,,False
85,106,,False
85,106,valid,True
85,106,,False
85,106,valid,True
85,106,valid,True
85,106,,False
85,106,valid,True
85,106,,False
85,106,valid,True
85,106,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,90,valid,True
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,valid,True
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,,False
85,128,valid,True
85,128,,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,valid,True
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,114,invalid,False
85,95,,False
85,95,valid,True
85,95,valid,True
85,95,,False
85,95,invalid,False
85,95,invalid,False
85,95,valid,True
85,95,invalid,False
85,95,,False
85,95,valid,True
85,95,,False
85,95,,False
85,95,,False
85,95,,False
85,95,,False
85,95,valid,True
85,95,,False
85,95,,False
85,95,,False
85,95,,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,10,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
87,65,valid,False
