question_id,perturbation_id,answer,correct
421,229,invent,True
421,229,sir,False
421,229,sir,False
421,150,sir,False
421,150,sir,False
421,150,invent,True
421,150,sir,False
421,150,invent,True
421,150,invent,True
421,150,invent,True
421,150,invent,True
421,150,sir,False
421,150,invent,True
421,150,invent,True
421,150,sir,False
421,150,sir,False
421,150,invent,True
421,150,invent,True
421,150,invent,True
421,150,invent,True
421,150,invent,True
421,150,sir,False
421,150,invent,True
421,100,,False
421,100,sir,False
421,100,,False
421,100,,False
421,100,sir,False
421,100,sir,False
421,100,invent,True
421,100,,False
421,100,,False
421,100,,False
421,100,,False
421,100,,False
421,100,invent,True
421,100,,False
421,100,sir,False
421,100,,False
421,100,,False
421,100,,False
421,100,,False
421,100,,False
421,128,invent,True
421,128,invent,True
421,128,sir,False
421,128,sir,False
421,128,invent,True
421,128,sir,False
421,128,sir,False
421,128,sir,False
421,128,invent,True
421,128,sir,False
421,128,invent,True
421,128,sir,False
421,128,sir,False
421,128,sir,False
421,128,invent,True
421,128,invent,True
421,128,invent,True
421,128,sir,False
421,128,,False
421,128,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,sir,False
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,invent,True
421,154,sir,False
421,27,invent,True
421,27,invent,True
421,27,sir,False
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,sir,False
421,27,invent,True
421,27,sir,False
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,27,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,sir,False
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,189,invent,True
421,97,sir,False
421,97,invent,True
421,97,invent,True
421,97,sir,False
421,97,invent,True
421,97,invent,True
421,97,sir,False
421,97,sir,False
421,97,invent,True
421,97,invent,True
421,97,sir,False
421,97,invent,True
421,97,sir,False
421,97,sir,False
421,97,invent,True
421,97,invent,True
421,97,invent,True
421,97,sir,False
421,97,invent,True
421,97,invent,True
421,142,sir,False
421,142,invent,True
421,142,sir,False
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,sir,False
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,142,invent,True
421,160,invent,True
421,160,invent,True
421,160,sir,False
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,sir,False
421,160,sir,False
421,160,invent,True
421,160,invent,True
421,160,sir,False
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,160,invent,True
421,69,sir,False
421,69,sir,False
421,69,invent,True
421,69,sir,False
421,69,sir,False
421,69,sir,False
421,69,invent,True
421,69,invent,True
421,69,invent,True
421,69,invent,True
421,69,invent,True
421,69,invent,True
421,69,invent,True
421,69,sir,False
421,69,sir,False
421,69,invent,True
421,69,invent,True
421,69,sir,False
421,69,invent,True
421,69,invent,True
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,147,sir,False
421,122,invent,True
421,122,sir,False
421,122,sir,False
421,122,sir,False
421,122,sir,False
421,122,sir,False
421,122,invent,True
421,122,sir,False
421,122,sir,False
421,122,invent,True
421,122,invent,True
421,122,invent,True
421,122,invent,True
421,122,invent,True
421,122,invent,True
421,122,sir,False
421,122,sir,False
421,122,sir,False
421,122,invent,True
421,122,invent,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,177,hate,True
424,56,hate,True
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,hate,True
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,56,,False
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,excitement,False
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,206,excitement,False
424,206,hate,True
424,206,hate,True
424,206,hate,True
424,234,excitement,False
424,234,excitement,False
424,234,hate,True
424,234,hate,True
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,hate,True
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,excitement,False
424,234,hate,True
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,32,,False
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,152,hate,True
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,hate,True
424,126,,False
424,126,hate,True
424,126,,False
424,126,,False
424,126,,False
424,126,,False
424,126,hate,True
424,126,,False
424,126,hate,True
424,126,hate,True
424,203,excitement,False
424,203,excitement,False
424,203,excitement,False
424,203,hate,True
424,203,excitement,False
424,203,hate,True
424,203,excitement,False
424,203,hate,True
424,203,excitement,False
424,203,hate,True
424,203,hate,True
424,203,excitement,False
424,203,hate,True
424,203,excitement,False
424,203,excitement,False
424,203,excitement,False
424,203,excitement,False
424,203,excitement,False
424,203,hate,True
424,203,excitement,False
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,96,hate,True
424,215,,False
424,215,hate,True
424,215,,False
424,215,hate,True
424,215,,False
424,215,,False
424,215,,False
424,215,,False
424,215,,False
424,215,,False
424,215,,False
424,215,,False
424,215,hate,True
424,215,,False
424,215,,False
424,215,,False
424,215,hate,True
424,215,,False
424,215,hate,True
424,215,hate,True
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,195,excitement,False
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,220,hate,True
424,116,excitement,False
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,excitement,False
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,hate,True
424,116,excitement,False
424,69,hate,True
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,hate,True
424,69,,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,excitement,False
424,69,,False
424,69,,False
424,69,hate,True
424,69,hate,True
424,69,excitement,False
424,69,hate,True
424,31,hate,True
424,31,hate,True
424,31,hate,True
424,31,hate,True
424,31,excitement,False
424,31,excitement,False
424,31,hate,True
424,31,hate,True
424,31,hate,True
424,31,hate,True
424,31,excitement,False
424,31,hate,True
424,31,hate,True
424,31,excitement,False
424,31,excitement,False
424,31,excitement,False
424,31,excitement,False
424,31,hate,True
424,31,hate,True
424,31,hate,True
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,hate,True
424,173,excitement,False
424,173,hate,True
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,excitement,False
424,173,hate,True
424,173,excitement,False
424,173,hate,True
424,173,hate,True
424,173,hate,True
424,173,excitement,False
424,173,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,hate,True
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,excitement,False
424,190,hate,True
424,190,excitement,False
424,136,hate,True
424,136,hate,True
424,136,hate,True
424,136,,False
424,136,,False
424,136,hate,True
424,136,,False
424,136,hate,True
424,136,,False
424,136,hate,True
424,136,,False
424,136,hate,True
424,136,hate,True
424,136,excitement,False
424,136,,False
424,136,,False
424,136,,False
424,136,excitement,False
424,136,hate,True
424,136,excitement,False
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,excitement,False
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,148,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
424,14,hate,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,224,tip,True
431,155,tip,True
431,155,tip,True
431,155,tip,True
431,155,tip,True
431,155,tip,True
431,155,tip,True
431,155,tip,True
431,155,,False
431,155,cook,False
431,155,tip,True
431,155,tip,True
431,155,cook,False
431,155,,False
431,155,,False
431,155,tip,True
431,155,tip,True
431,155,,False
431,155,,False
431,155,tip,True
431,155,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,153,cook,False
431,204,tip,True
431,204,cook,False
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,tip,True
431,204,cook,False
431,204,tip,True
431,204,tip,True
431,204,cook,False
431,204,tip,True
431,26,cook,False
431,26,tip,True
431,26,cook,False
431,26,cook,False
431,26,tip,True
431,26,cook,False
431,26,cook,False
431,26,tip,True
431,26,tip,True
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,cook,False
431,26,tip,True
431,26,cook,False
431,54,cook,False
431,54,tip,True
431,54,cook,False
431,54,tip,True
431,54,tip,True
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,54,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,tip,True
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,8,cook,False
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,177,tip,True
431,173,tip,True
431,173,cook,False
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,173,cook,False
431,173,tip,True
431,173,cook,False
431,173,cook,False
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,173,cook,False
431,173,cook,False
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,173,tip,True
431,51,cook,False
431,51,cook,False
431,51,cook,False
431,51,cook,False
431,51,cook,False
431,51,cook,False
431,51,cook,False
