question_id,perturbation_id,answer,correct
22,38,no,False
22,38,no,False
22,38,no,False
22,38,no,False
22,38,no,False
22,79,no,False
22,79,no,False
22,79,no,False
22,79,,False
22,79,,False
22,79,,False
22,79,no,False
22,79,,False
22,79,no,False
22,79,,False
22,79,,False
22,79,,False
22,79,no,False
22,79,no,False
22,79,,False
22,79,,False
22,79,,False
22,79,,False
22,79,no,False
22,79,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,72,no,False
22,39,,False
22,39,,False
22,39,no,False
22,39,,False
22,39,no,False
22,39,,False
22,39,,False
22,39,,False
22,39,no,False
22,39,,False
22,39,,False
22,39,,False
22,39,,False
22,39,,False
22,39,,False
22,39,no,False
22,39,no,False
22,39,,False
22,39,no,False
22,39,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,178,no,False
22,138,,False
22,138,no,False
22,138,,False
22,138,,False
22,138,no,False
22,138,,False
22,138,no,False
22,138,,False
22,138,no,False
22,138,,False
22,138,no,False
22,138,,False
22,138,no,False
22,138,,False
22,138,,False
22,138,,False
22,138,no,False
22,138,,False
22,138,no,False
22,138,,False
22,59,no,False
22,59,,False
22,59,,False
22,59,no,False
22,59,,False
22,59,,False
22,59,no,False
22,59,,False
22,59,,False
22,59,,False
22,59,,False
22,59,no,False
22,59,no,False
22,59,no,False
22,59,,False
22,59,no,False
22,59,,False
22,59,,False
22,59,no,False
22,59,,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
22,1,no,False
23,87,no,False
23,87,no,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,,False
23,87,no,False
23,87,,False
23,87,,False
23,87,,False
23,87,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,79,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,no,False
23,124,,False
23,124,no,False
23,124,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,159,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,178,no,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,no,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,57,,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,41,no,False
23,137,,False
23,137,no,False
23,137,no,False
23,137,no,False
23,137,no,False
23,137,,False
23,137,,False
23,137,no,False
23,137,no,False
23,137,no,False
23,137,no,False
23,137,no,False
23,137,,False
23,137,,False
23,137,yes,True
23,137,no,False
23,137,yes,True
23,137,,False
23,137,,False
23,137,no,False
23,35,,False
23,35,,False
23,35,no,False
23,35,no,False
23,35,,False
23,35,,False
23,35,no,False
23,35,,False
23,35,yes,True
23,35,no,False
23,35,,False
23,35,,False
23,35,no,False
23,35,,False
23,35,,False
23,35,no,False
23,35,no,False
23,35,,False
23,35,,False
23,35,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,1,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,151,no,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,no,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,39,,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,176,no,False
23,94,no,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,no,False
23,94,no,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,,False
23,94,no,False
23,147,no,False
23,147,no,False
23,147,,False
23,147,no,False
23,147,no,False
23,147,no,False
23,147,,False
23,147,,False
23,147,,False
23,147,no,False
23,147,no,False
23,147,no,False
23,147,no,False
23,147,,False
23,147,,False
23,147,no,False
23,147,,False
23,147,,False
23,147,,False
23,147,,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,116,no,False
23,114,,False
23,114,,False
23,114,no,False
23,114,,False
23,114,,False
23,114,,False
23,114,no,False
23,114,,False
23,114,,False
23,114,,False
23,114,no,False
23,114,,False
23,114,,False
23,114,,False
23,114,,False
23,114,,False
23,114,,False
23,114,no,False
23,114,,False
23,114,,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,160,no,False
23,66,,False
23,66,,False
23,66,,False
23,66,no,False
23,66,no,False
23,66,,False
23,66,no,False
23,66,no,False
23,66,no,False
23,66,yes,True
23,66,no,False
23,66,no,False
23,66,no,False
23,66,no,False
23,66,no,False
23,66,,False
23,66,no,False
23,66,,False
23,66,,False
23,66,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
23,164,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,176,no,False
24,122,,False
24,122,,False
24,122,yes,True
24,122,no,False
24,122,,False
24,122,,False
24,122,yes,True
24,122,,False
24,122,no,False
24,122,no,False
24,122,,False
24,122,no,False
24,122,no,False
24,122,yes,True
24,122,,False
24,122,,False
24,122,no,False
24,122,yes,True
24,122,,False
24,122,,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,65,no,False
24,60,no,False
24,60,yes,True
24,60,,False
24,60,,False
24,60,,False
24,60,no,False
24,60,no,False
24,60,,False
24,60,no,False
24,60,,False
24,60,no,False
24,60,no,False
24,60,,False
24,60,,False
24,60,,False
24,60,yes,True
24,60,no,False
24,60,no,False
24,60,,False
24,60,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,102,no,False
24,22,,False
24,22,,False
24,22,,False
24,22,,False
24,22,no,False
24,22,,False
24,22,,False
24,22,no,False
24,22,,False
24,22,,False
24,22,no,False
24,22,,False
24,22,,False
24,22,no,False
24,22,,False
24,22,,False
24,22,,False
24,22,,False
24,22,yes,True
24,22,no,False
24,59,no,False
24,59,no,False
24,59,no,False
24,59,,False
24,59,no,False
24,59,no,False
24,59,no,False
24,59,no,False
24,59,,False
24,59,,False
24,59,no,False
24,59,no,False
24,59,no,False
24,59,no,False
24,59,,False
24,59,,False
24,59,,False
24,59,,False
24,59,,False
24,59,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,119,no,False
24,170,,False
24,170,,False
24,170,,False
24,170,no,False
24,170,,False
24,170,,False
24,170,,False
24,170,,False
24,170,,False
24,170,no,False
24,170,no,False
24,170,no,False
24,170,,False
24,170,no,False
24,170,,False
24,170,,False
24,170,,False
24,170,,False
24,170,no,False
24,170,,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,139,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,67,no,False
24,149,,False
24,149,,False
24,149,no,False
24,149,,False
24,149,no,False
24,149,,False
24,149,no,False
24,149,no,False
24,149,,False
24,149,,False
24,149,,False
24,149,no,False
24,149,no,False
24,149,,False
24,149,no,False
24,149,no,False
24,149,,False
24,149,,False
24,149,,False
24,149,no,False
24,18,,False
24,18,no,False
24,18,,False
24,18,no,False
24,18,,False
24,18,no,False
24,18,no,False
24,18,,False
24,18,,False
24,18,no,False
24,18,,False
24,18,,False
24,18,,False
24,18,,False
24,18,no,False
24,18,,False
24,18,,False
24,18,,False
24,18,,False
24,18,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,181,no,False
24,107,no,False
24,107,no,False
24,107,,False
24,107,yes,True
24,107,no,False
24,107,,False
24,107,no,False
24,107,,False
24,107,no,False
24,107,,False
24,107,no,False
24,107,no,False
24,107,no,False
24,107,,False
24,107,no,False
24,107,no,False
24,107,no,False
24,107,no,False
24,107,,False
24,107,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,160,no,False
24,112,,False
24,112,no,False
24,112,,False
24,112,,False
24,112,no,False
24,112,no,False
24,112,,False
24,112,no,False
24,112,,False
24,112,,False
24,112,,False
24,112,,False
24,112,no,False
24,112,no,False
24,112,,False
24,112,no,False
24,112,,False
24,112,,False
24,112,no,False
24,112,,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,125,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,77,no,False
24,185,no,False
24,185,no,False
24,185,,False
24,185,no,False
24,185,,False
24,185,,False
24,185,,False
24,185,,False
24,185,no,False
24,185,no,False
24,185,no,False
24,185,no,False
24,185,,False
24,185,no,False
24,185,,False
24,185,,False
24,185,no,False
24,185,,False
24,185,yes,True
24,185,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,159,no,False
25,1,,False
25,1,,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,,False
25,1,,False
25,1,no,False
25,1,,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,no,False
25,1,yes,True
25,1,no,False
25,1,no,False
25,1,no,False
25,142,,False
25,142,no,False
25,142,,False
25,142,,False
25,142,no,False
25,142,,False
25,142,no,False
25,142,,False
25,142,,False
25,142,,False
25,142,no,False
25,142,no,False
25,142,no,False
25,142,no,False
25,142,no,False
25,142,no,False
25,142,,False
25,142,no,False
25,142,no,False
25,142,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,62,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,123,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,no,False
25,96,,False
25,96,,False
25,78,no,False
25,78,,False
25,78,no,False
25,78,,False
25,78,,False
25,78,,False
25,78,,False
25,78,,False
25,78,,False
25,78,no,False
25,78,,False
25,78,,False
25,78,no,False
25,78,no,False
25,78,no,False
25,78,no,False
25,78,,False
25,78,no,False
25,78,,False
25,78,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,149,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,53,no,False
25,177,no,False
25,177,,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,177,no,False
25,71,no,False
25,71,no,False
25,71,no,False
25,71,,False
25,71,no,False
25,71,,False
25,71,no,False
25,71,,False
25,71,,False
25,71,no,False
25,71,,False
25,71,no,False
25,71,no,False
25,71,,False
25,71,,False
25,71,,False
25,71,no,False
25,71,no,False
25,71,,False
25,71,,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,156,no,False
25,31,,False
25,31,,False
25,31,,False
25,31,no,False
25,31,,False
25,31,,False
25,31,,False
25,31,,False
25,31,no,False
25,31,,False
25,31,no,False
25,31,,False
25,31,,False
25,31,,False
25,31,,False
25,31,,False
25,31,no,False
25,31,no,False
25,31,,False
25,31,,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,29,no,False
25,60,no,False
25,60,no,False
25,60,no,False
25,60,,False
25,60,,False
25,60,no,False
25,60,,False
25,60,no,False
25,60,,False
25,60,,False
25,60,,False
25,60,,False
25,60,,False
25,60,,False
25,60,no,False
25,60,no,False
25,60,no,False
25,60,,False
25,60,no,False
25,60,no,False
25,118,no,False
